Threads: [{'140255810307904': 0, '140255801911040': 1, '140255810303744': 2}]
['STORE', '0xba5800', '0x7f8fcc001e98', 2, '527']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0xba5800', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0xba57f8', '0x7f8fcc001e70', 2, '526']
['STORE', '0xba57f0', '0x7f8fcc001e98', 2, '527']
['STORE', '0xba57e8', '0x7f8fcc001e70', 2, '544']
['STORE', '0xba57e0', '0x7f8fcc001e88', 2, '545']
['STORE', '0xba57e8', '0x7f8fcc001e80', 2, '546']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0xba57c0', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0xba56d6', -1, 2, '564']
['STORE', '0xba58b8', -1, 1, '517']
['STORE', '0xba58a8', '0x7f8fcc001e70', 1, '526']
['STORE', '0xba58a0', '0x7f8fcc001e98', 1, '527']
['STORE', '0xba5898', '0x7f8fcc001e70', 1, '526']
['STORE', '0xba5890', '0x7f8fcc001e98', 1, '527']
['STORE', '0xba5888', '0x7f8fcc001e70', 1, '526']
['STORE', '0xba5880', '0x7f8fcc001e98', 1, '527']
['FENCE', 0, -1, 1, '65']
['FLUSH', '0xba5880', -1, 1, '75']
['FENCE', 0, -1, 1, '65']
['STORE', '0xba5878', '0x7f8fcc001e70', 1, '526']
['STORE', '0xba5870', '0x7f8fcc001e98', 1, '527']
['STORE', '0xba5868', '0x7f8fcc001e70', 1, '526']
['STORE', '0xba5860', '0x7f8fcc001e98', 1, '527']
['STORE', '0xba5858', '0x7f8fcc001e70', 1, '526']
['STORE', '0xba5850', '0x7f8fcc001e98', 1, '527']
['STORE', '0xba5848', '0x7f8fcc001e70', 1, '526']
['STORE', '0xba5840', '0x7f8fcc001e98', 1, '527']
['FENCE', 0, -1, 1, '65']
['FLUSH', '0xba5840', -1, 1, '75']
['FENCE', 0, -1, 1, '65']
['STORE', '0xba5838', '0x7f8fcc001e70', 1, '526']
['STORE', '0xba5830', '0x7f8fcc001e98', 1, '527']
['STORE', '0xba5828', '0x7f8fcc001e70', 1, '526']
['STORE', '0xba5820', '0x7f8fcc001e98', 1, '527']
['STORE', '0xba5818', '0x7f8fcc001e70', 1, '526']
['STORE', '0xba5810', '0x7f8fcc001e98', 1, '527']
['STORE', '0xba5808', '0x7f8fcc001e70', 1, '526']
['STORE', '0xba5800', '0x7f8fcc001e98', 1, '527']
['FENCE', 0, -1, 1, '65']
['FLUSH', '0xba5800', -1, 1, '75']
['FENCE', 0, -1, 1, '65']
['STORE', '0xba57f8', '0x7f8fcc001e70', 1, '544']
['STORE', '0xba57f0', '0x7f8fcc001e88', 1, '545']
['STORE', '0xba57f8', '0x7f8fcc001e80', 1, '546']
['FENCE', 0, -1, 1, '65']
['FLUSH', '0xba57c0', -1, 1, '75']
['FENCE', 0, -1, 1, '65']
['STORE', '0xba56d6', -1, 1, '564']
['STORE', '0x7f8fd40033e8', -1, 2, '121']
['STORE', '0x7f8fd40033d0', '0x7f8fcc001d88', 2, '123']
['STORE', '0x7f8fd40033d8', '0x7f8fcc001d70', 2, '124']
['STORE', '0x7f8fd40033e4', '0x7f8fcc001d78', 2, '125']
['STORE', '0x7f8fd40033e6', '0x7f8fcc001d84', 2, '126']
['STORE', '0x7f8fd40033e5', '0x7f8fcc001d86', 2, '127']
['STORE', '0x7f8fd40033f0', -1, 2, '140']
['STORE', '0x7f8fd40033f8', '0x7f8fcc001f60', 2, '141']
['STORE', '0x7f8fd4003400', -1, 2, '140']
['STORE', '0x7f8fd4003408', '0x7f8fcc001f60', 2, '141']
['STORE', '0x7f8fd4003410', -1, 2, '140']
['STORE', '0x7f8fd4003418', '0x7f8fcc001f60', 2, '141']
['STORE', '0x7f8fd4003420', -1, 2, '140']
['STORE', '0x7f8fd4003428', '0x7f8fcc001f60', 2, '141']
['STORE', '0x7f8fd4003430', -1, 2, '140']
['STORE', '0x7f8fd4003438', '0x7f8fcc001f60', 2, '141']
['STORE', '0x7f8fd4003440', -1, 2, '140']
['STORE', '0x7f8fd4003448', '0x7f8fcc001f60', 2, '141']
['STORE', '0x7f8fd4003450', -1, 2, '140']
['STORE', '0x7f8fd4003458', '0x7f8fcc001f60', 2, '141']
['STORE', '0x7f8fd4003460', -1, 2, '140']
['STORE', '0x7f8fd4003468', '0x7f8fcc001f60', 2, '141']
['STORE', '0x7f8fd4003470', -1, 2, '140']
['STORE', '0x7f8fd4003478', '0x7f8fcc001f60', 2, '141']
['STORE', '0x7f8fd4003480', -1, 2, '140']
['STORE', '0x7f8fd4003488', '0x7f8fcc001f60', 2, '141']
['STORE', '0x7f8fd4003490', -1, 2, '140']
['STORE', '0x7f8fd4003498', '0x7f8fcc001f60', 2, '141']
['STORE', '0x7f8fd40034a0', -1, 2, '140']
['STORE', '0x7f8fd40034a8', '0x7f8fcc001f60', 2, '141']
['STORE', '0x7f8fd40034b0', -1, 2, '140']
['STORE', '0x7f8fd40034b8', '0x7f8fcc001f60', 2, '141']
['STORE', '0x7f8fd40034c0', -1, 2, '140']
['STORE', '0x7f8fd40034c8', '0x7f8fcc001f60', 2, '141']
['STORE', '0x7f8fd40034d0', -1, 2, '140']
['STORE', '0x7f8fd40034d8', '0x7f8fcc001f60', 2, '141']
['STORE', '0x7f8fd40034e0', -1, 2, '140']
['STORE', '0x7f8fd40034e8', '0x7f8fcc001f60', 2, '141']
['STORE', '0x7f8fd40034f0', -1, 2, '140']
['STORE', '0x7f8fd40034f8', '0x7f8fcc001f60', 2, '141']
['STORE', '0x7f8fd4003500', -1, 2, '140']
['STORE', '0x7f8fd4003508', '0x7f8fcc001f60', 2, '141']
['STORE', '0x7f8fd4003510', -1, 2, '140']
['STORE', '0x7f8fd4003518', '0x7f8fcc001f60', 2, '141']
['STORE', '0x7f8fd4003520', -1, 2, '140']
['STORE', '0x7f8fd4003528', '0x7f8fcc001f60', 2, '141']
['STORE', '0x7f8fd4003530', -1, 2, '140']
['STORE', '0x7f8fd4003538', '0x7f8fcc001f60', 2, '141']
['STORE', '0x7f8fd4003540', -1, 2, '140']
['STORE', '0x7f8fd4003548', '0x7f8fcc001f60', 2, '141']
['STORE', '0x7f8fd4003550', -1, 2, '140']
['STORE', '0x7f8fd4003558', '0x7f8fcc001f60', 2, '141']
['STORE', '0x7f8fd4003560', -1, 2, '140']
['STORE', '0x7f8fd4003568', '0x7f8fcc001f60', 2, '141']
['STORE', '0x7f8fd4003570', -1, 2, '140']
['STORE', '0x7f8fd4003578', '0x7f8fcc001f60', 2, '141']
['STORE', '0x7f8fd4003580', -1, 2, '140']
['STORE', '0x7f8fd4003588', '0x7f8fcc001f60', 2, '141']
['STORE', '0x7f8fd4003590', -1, 2, '140']
['STORE', '0x7f8fd4003598', '0x7f8fcc001f60', 2, '141']
['STORE', '0x7f8fd40035a0', -1, 2, '140']
['STORE', '0x7f8fd40035a8', '0x7f8fcc001f60', 2, '141']
['STORE', '0x7f8fd40035b0', -1, 2, '140']
['STORE', '0x7f8fd40035b8', '0x7f8fcc001f60', 2, '141']
['STORE', '0x7f8fd40035c0', -1, 2, '140']
['STORE', '0x7f8fd40035c8', '0x7f8fcc001f60', 2, '141']
['STORE', '0x7f8fd40033e0', -1, 2, '160']
['STORE', '0x7f8fd40033f8', '0x7f8fcc001d80', 2, '161']
['STORE', '0x7f8fd40033f0', -1, 2, '507']
['STORE', '0x7f8fd40033f8', '0x7f8fcc001d90', 2, '508']
['STORE', '0x7f8fd4003408', '0x7f8fcc001d98', 2, '510']
['STORE', '0x7f8fd40033e6', -1, 2, '564']
['STORE', '0x7f8fd4003418', -1, 2, '517']
['STORE', '0x7f8fd4003408', '0x7f8fcc001e70', 2, '544']
['STORE', '0x7f8fd4003400', '0x7f8fcc001e88', 2, '545']
['STORE', '0x7f8fd4003408', '0x7f8fcc001e80', 2, '546']
['STORE', '0x7f8fd40033e6', -1, 2, '564']
['STORE', '0x7f8fd4003428', -1, 2, '517']
['STORE', '0x7f8fd4003418', '0x7f8fcc001e70', 2, '544']
['STORE', '0x7f8fd4003410', '0x7f8fcc001e88', 2, '545']
['STORE', '0x7f8fd4003418', '0x7f8fcc001e80', 2, '546']
['STORE', '0x7f8fd40033e6', -1, 2, '564']
['STORE', '0x7f8fd4003438', -1, 2, '517']
['STORE', '0x7f8fd4003428', '0x7f8fcc001e70', 2, '544']
['STORE', '0x7f8fd4003420', '0x7f8fcc001e88', 2, '545']
['STORE', '0x7f8fd4003428', '0x7f8fcc001e80', 2, '546']
['STORE', '0x7f8fd40033e6', -1, 2, '564']
['STORE', '0x7f8fd4003448', -1, 2, '517']
['STORE', '0x7f8fd4003438', '0x7f8fcc001e70', 2, '544']
['STORE', '0x7f8fd4003430', '0x7f8fcc001e88', 2, '545']
['STORE', '0x7f8fd4003438', '0x7f8fcc001e80', 2, '546']
['STORE', '0x7f8fd40033e6', -1, 2, '564']
['STORE', '0x7f8fd4003458', -1, 2, '517']
['STORE', '0x7f8fd4003448', '0x7f8fcc001e70', 2, '544']
['STORE', '0x7f8fd4003440', '0x7f8fcc001e88', 2, '545']
['STORE', '0x7f8fd4003448', '0x7f8fcc001e80', 2, '546']
['STORE', '0x7f8fd40033e6', -1, 2, '564']
['STORE', '0x7f8fd4003468', -1, 2, '517']
['STORE', '0x7f8fd4003458', '0x7f8fcc001e70', 2, '544']
['STORE', '0x7f8fd4003450', '0x7f8fcc001e88', 2, '545']
['STORE', '0x7f8fd4003458', '0x7f8fcc001e80', 2, '546']
['STORE', '0x7f8fd40033e6', -1, 2, '564']
['STORE', '0x7f8fd4003478', -1, 2, '517']
['STORE', '0x7f8fd4003468', '0x7f8fcc001e70', 2, '544']
['STORE', '0x7f8fd4003460', '0x7f8fcc001e88', 2, '545']
['STORE', '0x7f8fd4003468', '0x7f8fcc001e80', 2, '546']
['STORE', '0x7f8fd40033e6', -1, 2, '564']
['STORE', '0x7f8fd4003488', -1, 2, '517']
['STORE', '0x7f8fd4003478', '0x7f8fcc001e70', 2, '544']
['STORE', '0x7f8fd4003470', '0x7f8fcc001e88', 2, '545']
['STORE', '0x7f8fd4003478', '0x7f8fcc001e80', 2, '546']
['STORE', '0x7f8fd40033e6', -1, 2, '564']
['STORE', '0x7f8fd4003498', -1, 2, '517']
['STORE', '0x7f8fd4003488', '0x7f8fcc001e70', 2, '544']
['STORE', '0x7f8fd4003480', '0x7f8fcc001e88', 2, '545']
['STORE', '0x7f8fd4003488', '0x7f8fcc001e80', 2, '546']
['STORE', '0x7f8fd40033e6', -1, 2, '564']
['STORE', '0x7f8fd40034a8', -1, 2, '517']
['STORE', '0x7f8fd4003498', '0x7f8fcc001e70', 2, '544']
['STORE', '0x7f8fd4003490', '0x7f8fcc001e88', 2, '545']
['STORE', '0x7f8fd4003498', '0x7f8fcc001e80', 2, '546']
['STORE', '0x7f8fd40033e6', -1, 2, '564']
['STORE', '0x7f8fd40034b8', -1, 2, '517']
['STORE', '0x7f8fd40034a8', '0x7f8fcc001e70', 2, '544']
['STORE', '0x7f8fd40034a0', '0x7f8fcc001e88', 2, '545']
['STORE', '0x7f8fd40034a8', '0x7f8fcc001e80', 2, '546']
['STORE', '0x7f8fd40033e6', -1, 2, '564']
['STORE', '0x7f8fd40034c8', -1, 2, '517']
['STORE', '0x7f8fd40034b8', '0x7f8fcc001e70', 2, '544']
['STORE', '0x7f8fd40034b0', '0x7f8fcc001e88', 2, '545']
['STORE', '0x7f8fd40034b8', '0x7f8fcc001e80', 2, '546']
['STORE', '0x7f8fd40033e6', -1, 2, '564']
['STORE', '0x7f8fd40034d8', -1, 2, '517']
['STORE', '0x7f8fd40034c8', '0x7f8fcc001e70', 2, '544']
['STORE', '0x7f8fd40034c0', '0x7f8fcc001e88', 2, '545']
['STORE', '0x7f8fd40034c8', '0x7f8fcc001e80', 2, '546']
['STORE', '0x7f8fd40033e6', -1, 2, '564']
['STORE', '0x7f8fd40034e8', -1, 2, '517']
['STORE', '0x7f8fd40034d8', '0x7f8fcc001e70', 2, '544']
['STORE', '0x7f8fd40034d0', '0x7f8fcc001e88', 2, '545']
['STORE', '0x7f8fd40034d8', '0x7f8fcc001e80', 2, '546']
['STORE', '0x7f8fd40033e6', -1, 2, '564']
['STORE', '0x7f8fd40033d8', -1, 2, '628']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0x7f8fd40033c0', -1, 2, '75']
['FLUSH', '0x7f8fd4003400', -1, 2, '75']
['FLUSH', '0x7f8fd4003440', -1, 2, '75']
['FLUSH', '0x7f8fd4003480', -1, 2, '75']
['FLUSH', '0x7f8fd40034c0', -1, 2, '75']
['FLUSH', '0x7f8fd4003500', -1, 2, '75']
['FLUSH', '0x7f8fd4003540', -1, 2, '75']
['FLUSH', '0x7f8fd4003580', -1, 2, '75']
['FLUSH', '0x7f8fd40035c0', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0xba56c8', -1, 2, '631']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0xba56c0', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0xba56d4', -1, 2, '636']
['STORE', '0xba57c8', '0x7f8fd4003664', 2, '639']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0xba57c0', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0xba56d6', -1, 2, '642']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0xba56c0', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0x7f8fd40034f8', -1, 2, '517']
['STORE', '0x7f8fd40034e8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40034e0', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd40034d8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40034d0', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd40034c8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40034c0', '0x7f8fcc001e98', 2, '527']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0x7f8fd40034c0', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0x7f8fd40034b8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40034b0', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd40034a8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40034a0', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003498', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003490', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003488', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003480', '0x7f8fcc001e98', 2, '527']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0x7f8fd4003480', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0x7f8fd4003478', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003470', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003468', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003460', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003458', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003450', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003448', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003440', '0x7f8fcc001e98', 2, '527']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0x7f8fd4003440', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0x7f8fd4003438', '0x7f8fcc001e70', 2, '544']
['STORE', '0x7f8fd4003430', '0x7f8fcc001e88', 2, '545']
['STORE', '0x7f8fd4003438', '0x7f8fcc001e80', 2, '546']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0x7f8fd4003400', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0x7f8fd40033e6', -1, 2, '564']
['STORE', '0xba57d8', -1, 1, '517']
['STORE', '0xba57c8', '0x7f8fcc001e70', 1, '544']
['STORE', '0xba57c0', '0x7f8fcc001e88', 1, '545']
['STORE', '0xba57c8', '0x7f8fcc001e80', 1, '546']
['FENCE', 0, -1, 1, '65']
['FLUSH', '0xba57c0', -1, 1, '75']
['FENCE', 0, -1, 1, '65']
['STORE', '0xba56d6', -1, 1, '564']
['STORE', '0xb95c58', -1, 2, '517']
['STORE', '0xb95c48', '0x7f8fcc001e70', 2, '544']
['STORE', '0xb95c40', '0x7f8fcc001e88', 2, '545']
['STORE', '0xb95c48', '0x7f8fcc001e80', 2, '546']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0xb95c40', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0xb95c16', -1, 2, '564']
['STORE', '0x7f8fd4003508', -1, 1, '517']
['STORE', '0x7f8fd40034f8', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd40034f0', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd40034e8', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd40034e0', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd40034d8', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd40034d0', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd40034c8', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd40034c0', '0x7f8fcc001e98', 1, '527']
['FENCE', 0, -1, 1, '65']
['FLUSH', '0x7f8fd40034c0', -1, 1, '75']
['FENCE', 0, -1, 1, '65']
['STORE', '0x7f8fd40034b8', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd40034b0', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd40034a8', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd40034a0', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd4003498', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003490', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd4003488', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003480', '0x7f8fcc001e98', 1, '527']
['FENCE', 0, -1, 1, '65']
['FLUSH', '0x7f8fd4003480', -1, 1, '75']
['FENCE', 0, -1, 1, '65']
['STORE', '0x7f8fd4003478', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003470', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd4003468', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003460', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd4003458', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003450', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd4003448', '0x7f8fcc001e70', 1, '544']
['STORE', '0x7f8fd4003440', '0x7f8fcc001e88', 1, '545']
['STORE', '0x7f8fd4003448', '0x7f8fcc001e80', 1, '546']
['FENCE', 0, -1, 1, '65']
['FLUSH', '0x7f8fd4003440', -1, 1, '75']
['FENCE', 0, -1, 1, '65']
['STORE', '0x7f8fd40033e6', -1, 1, '564']
['STORE', '0x7f8fd4003518', -1, 2, '517']
['STORE', '0x7f8fd4003508', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003500', '0x7f8fcc001e98', 2, '527']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0x7f8fd4003500', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0x7f8fd40034f8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40034f0', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd40034e8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40034e0', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd40034d8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40034d0', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd40034c8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40034c0', '0x7f8fcc001e98', 2, '527']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0x7f8fd40034c0', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0x7f8fd40034b8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40034b0', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd40034a8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40034a0', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003498', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003490', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003488', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003480', '0x7f8fcc001e98', 2, '527']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0x7f8fd4003480', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0x7f8fd4003478', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003470', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003468', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003460', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003458', '0x7f8fcc001e70', 2, '544']
['STORE', '0x7f8fd4003450', '0x7f8fcc001e88', 2, '545']
['STORE', '0x7f8fd4003458', '0x7f8fcc001e80', 2, '546']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0x7f8fd4003440', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0x7f8fd40033e6', -1, 2, '564']
['STORE', '0x7f8fd4003528', -1, 1, '517']
['STORE', '0x7f8fd4003518', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003510', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd4003508', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003500', '0x7f8fcc001e98', 1, '527']
['FENCE', 0, -1, 1, '65']
['FLUSH', '0x7f8fd4003500', -1, 1, '75']
['FENCE', 0, -1, 1, '65']
['STORE', '0x7f8fd40034f8', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd40034f0', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd40034e8', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd40034e0', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd40034d8', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd40034d0', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd40034c8', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd40034c0', '0x7f8fcc001e98', 1, '527']
['FENCE', 0, -1, 1, '65']
['FLUSH', '0x7f8fd40034c0', -1, 1, '75']
['FENCE', 0, -1, 1, '65']
['STORE', '0x7f8fd40034b8', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd40034b0', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd40034a8', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd40034a0', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd4003498', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003490', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd4003488', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003480', '0x7f8fcc001e98', 1, '527']
['FENCE', 0, -1, 1, '65']
['FLUSH', '0x7f8fd4003480', -1, 1, '75']
['FENCE', 0, -1, 1, '65']
['STORE', '0x7f8fd4003478', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003470', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd4003468', '0x7f8fcc001e70', 1, '544']
['STORE', '0x7f8fd4003460', '0x7f8fcc001e88', 1, '545']
['STORE', '0x7f8fd4003468', '0x7f8fcc001e80', 1, '546']
['FENCE', 0, -1, 1, '65']
['FLUSH', '0x7f8fd4003440', -1, 1, '75']
['FENCE', 0, -1, 1, '65']
['STORE', '0x7f8fd40033e6', -1, 1, '564']
['STORE', '0x7f8fd4003538', -1, 2, '517']
['STORE', '0x7f8fd4003528', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003520', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003518', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003510', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003508', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003500', '0x7f8fcc001e98', 2, '527']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0x7f8fd4003500', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0x7f8fd40034f8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40034f0', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd40034e8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40034e0', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd40034d8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40034d0', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd40034c8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40034c0', '0x7f8fcc001e98', 2, '527']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0x7f8fd40034c0', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0x7f8fd40034b8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40034b0', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd40034a8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40034a0', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003498', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003490', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003488', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003480', '0x7f8fcc001e98', 2, '527']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0x7f8fd4003480', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0x7f8fd4003478', '0x7f8fcc001e70', 2, '544']
['STORE', '0x7f8fd4003470', '0x7f8fcc001e88', 2, '545']
['STORE', '0x7f8fd4003478', '0x7f8fcc001e80', 2, '546']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0x7f8fd4003440', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0x7f8fd40033e6', -1, 2, '564']
['STORE', '0x7f8fd4003548', -1, 1, '517']
['STORE', '0x7f8fd4003538', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003530', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd4003528', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003520', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd4003518', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003510', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd4003508', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003500', '0x7f8fcc001e98', 1, '527']
['FENCE', 0, -1, 1, '65']
['FLUSH', '0x7f8fd4003500', -1, 1, '75']
['FENCE', 0, -1, 1, '65']
['STORE', '0x7f8fd40034f8', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd40034f0', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd40034e8', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd40034e0', '0x7f8fcc001e98', 1, '527']
